
---------- Begin Simulation Statistics ----------
simSeconds                                   0.003478                       # Number of seconds simulated (Second)
system.merge_clstr.local_bus.pktSize_system.merge_clstr.dma.dma::system.merge_clstr.top.pio        24398                       # Cumulative packet size per connected requestor and responder (Byte)
system.merge_clstr.local_bus.pktSize_system.merge_clstr.dma.dma::system.merge_clstr.mergesort.pio        24398                       # Cumulative packet size per connected requestor and responder (Byte)
system.merge_clstr.local_bus.pktSize_system.merge_clstr.dma.dma::system.merge_clstr.main.port        24398                       # Cumulative packet size per connected requestor and responder (Byte)
system.merge_clstr.local_bus.pktSize_system.merge_clstr.dma.dma::system.merge_clstr.temp.port        24398                       # Cumulative packet size per connected requestor and responder (Byte)
system.merge_clstr.local_bus.pktSize_system.merge_clstr.dma.dma::total       121990                       # Cumulative packet size per connected requestor and responder (Byte)
system.merge_clstr.local_bus.pktSize_system.merge_clstr.top.local[0]::system.merge_clstr.dma.pio        24398                       # Cumulative packet size per connected requestor and responder (Byte)
system.merge_clstr.local_bus.pktSize_system.merge_clstr.top.local[0]::system.merge_clstr.top.pio        24398                       # Cumulative packet size per connected requestor and responder (Byte)
system.merge_clstr.local_bus.pktSize_system.merge_clstr.top.local[0]::system.merge_clstr.mergesort.pio        24398                       # Cumulative packet size per connected requestor and responder (Byte)
system.merge_clstr.local_bus.pktSize_system.merge_clstr.top.local[0]::system.merge_clstr.main.port        24398                       # Cumulative packet size per connected requestor and responder (Byte)
system.merge_clstr.local_bus.pktSize_system.merge_clstr.top.local[0]::system.merge_clstr.temp.port        24398                       # Cumulative packet size per connected requestor and responder (Byte)
system.merge_clstr.local_bus.pktSize_system.merge_clstr.top.local[0]::total       121990                       # Cumulative packet size per connected requestor and responder (Byte)
system.merge_clstr.local_bus.pktSize::total       365970                       # Cumulative packet size per connected requestor and responder (Byte)
system.merge_clstr.local_bus.power_state.pwrStateResidencyTicks::UNDEFINED   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.local_bus.power_state.pwrStateResidencyTicks::ON   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.local_bus.power_state.pwrStateResidencyTicks::CLK_GATED   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.local_bus.power_state.pwrStateResidencyTicks::SRAM_RETENTION   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.local_bus.power_state.pwrStateResidencyTicks::OFF   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.local_bus.reqLayer0.occupancy       146000                       # Layer occupancy (ticks) (Tick)
system.merge_clstr.local_bus.reqLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.merge_clstr.local_bus.reqLayer1.occupancy        10000                       # Layer occupancy (ticks) (Tick)
system.merge_clstr.local_bus.reqLayer1.utilization          0.0                       # Layer utilization (Ratio)
system.merge_clstr.local_bus.reqLayer2.occupancy      7847000                       # Layer occupancy (ticks) (Tick)
system.merge_clstr.local_bus.reqLayer2.utilization          0.0                       # Layer utilization (Ratio)
system.merge_clstr.local_bus.reqLayer3.occupancy      4352000                       # Layer occupancy (ticks) (Tick)
system.merge_clstr.local_bus.reqLayer3.utilization          0.0                       # Layer utilization (Ratio)
system.merge_clstr.local_bus.respLayer0.occupancy         4000                       # Layer occupancy (ticks) (Tick)
system.merge_clstr.local_bus.respLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.merge_clstr.local_bus.respLayer1.occupancy      4352000                       # Layer occupancy (ticks) (Tick)
system.merge_clstr.local_bus.respLayer1.utilization          0.0                       # Layer utilization (Ratio)
system.merge_clstr.local_bus.respLayer2.occupancy     15931000                       # Layer occupancy (ticks) (Tick)
system.merge_clstr.local_bus.respLayer2.utilization          0.0                       # Layer utilization (Ratio)
system.merge_clstr.main.bytesRead::writebacks        98304                       # Number of bytes read from this memory (Byte)
system.merge_clstr.main.bytesRead::functional        98304                       # Number of bytes read from this memory (Byte)
system.merge_clstr.main.bytesRead::interrupt        98304                       # Number of bytes read from this memory (Byte)
system.merge_clstr.main.bytesRead::cpu.mmu.dtb_walker        98304                       # Number of bytes read from this memory (Byte)
system.merge_clstr.main.bytesRead::cpu.mmu.itb_walker        98304                       # Number of bytes read from this memory (Byte)
system.merge_clstr.main.bytesRead::cpu.mmu.stage2_dtb_walker        98304                       # Number of bytes read from this memory (Byte)
system.merge_clstr.main.bytesRead::cpu.mmu.stage2_itb_walker        98304                       # Number of bytes read from this memory (Byte)
system.merge_clstr.main.bytesRead::cpu.inst        98304                       # Number of bytes read from this memory (Byte)
system.merge_clstr.main.bytesRead::cpu.data        98304                       # Number of bytes read from this memory (Byte)
system.merge_clstr.main.bytesRead::merge_clstr.dma        98304                       # Number of bytes read from this memory (Byte)
system.merge_clstr.main.bytesRead::merge_clstr.mergesort.system.merge_clstr.mergesort        98304                       # Number of bytes read from this memory (Byte)
system.merge_clstr.main.bytesRead::merge_clstr.top.system.merge_clstr.top        98304                       # Number of bytes read from this memory (Byte)
system.merge_clstr.main.bytesRead::pci_ide        98304                       # Number of bytes read from this memory (Byte)
system.merge_clstr.main.bytesRead::total      1277952                       # Number of bytes read from this memory (Byte)
system.merge_clstr.main.bytesWritten::writebacks        98304                       # Number of bytes written to this memory (Byte)
system.merge_clstr.main.bytesWritten::functional        98304                       # Number of bytes written to this memory (Byte)
system.merge_clstr.main.bytesWritten::interrupt        98304                       # Number of bytes written to this memory (Byte)
system.merge_clstr.main.bytesWritten::cpu.mmu.dtb_walker        98304                       # Number of bytes written to this memory (Byte)
system.merge_clstr.main.bytesWritten::cpu.mmu.itb_walker        98304                       # Number of bytes written to this memory (Byte)
system.merge_clstr.main.bytesWritten::cpu.mmu.stage2_dtb_walker        98304                       # Number of bytes written to this memory (Byte)
system.merge_clstr.main.bytesWritten::cpu.mmu.stage2_itb_walker        98304                       # Number of bytes written to this memory (Byte)
system.merge_clstr.main.bytesWritten::cpu.inst        98304                       # Number of bytes written to this memory (Byte)
system.merge_clstr.main.bytesWritten::cpu.data        98304                       # Number of bytes written to this memory (Byte)
system.merge_clstr.main.bytesWritten::merge_clstr.dma        98304                       # Number of bytes written to this memory (Byte)
system.merge_clstr.main.bytesWritten::merge_clstr.mergesort.system.merge_clstr.mergesort        98304                       # Number of bytes written to this memory (Byte)
system.merge_clstr.main.bytesWritten::merge_clstr.top.system.merge_clstr.top        98304                       # Number of bytes written to this memory (Byte)
system.merge_clstr.main.bytesWritten::pci_ide        98304                       # Number of bytes written to this memory (Byte)
system.merge_clstr.main.bytesWritten::total      1277952                       # Number of bytes written to this memory (Byte)
system.merge_clstr.main.numReads::writebacks        22656                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.main.numReads::functional        22656                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.main.numReads::interrupt        22656                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.main.numReads::cpu.mmu.dtb_walker        22656                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.main.numReads::cpu.mmu.itb_walker        22656                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.main.numReads::cpu.mmu.stage2_dtb_walker        22656                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.main.numReads::cpu.mmu.stage2_itb_walker        22656                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.main.numReads::cpu.inst        22656                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.main.numReads::cpu.data        22656                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.main.numReads::merge_clstr.dma        22656                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.main.numReads::merge_clstr.mergesort.system.merge_clstr.mergesort        22656                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.main.numReads::merge_clstr.top.system.merge_clstr.top        22656                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.main.numReads::pci_ide        22656                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.main.numReads::total        294528                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.main.numWrites::writebacks        22656                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.main.numWrites::functional        22656                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.main.numWrites::interrupt        22656                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.main.numWrites::cpu.mmu.dtb_walker        22656                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.main.numWrites::cpu.mmu.itb_walker        22656                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.main.numWrites::cpu.mmu.stage2_dtb_walker        22656                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.main.numWrites::cpu.mmu.stage2_itb_walker        22656                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.main.numWrites::cpu.inst        22656                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.main.numWrites::cpu.data        22656                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.main.numWrites::merge_clstr.dma        22656                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.main.numWrites::merge_clstr.mergesort.system.merge_clstr.mergesort        22656                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.main.numWrites::merge_clstr.top.system.merge_clstr.top        22656                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.main.numWrites::pci_ide        22656                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.main.numWrites::total       294528                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.main.bwTotal::writebacks     56523254                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.main.bwTotal::functional     56523254                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.main.bwTotal::interrupt     56523254                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.main.bwTotal::cpu.mmu.dtb_walker     56523254                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.main.bwTotal::cpu.mmu.itb_walker     56523254                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.main.bwTotal::cpu.mmu.stage2_dtb_walker     56523254                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.main.bwTotal::cpu.mmu.stage2_itb_walker     56523254                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.main.bwTotal::cpu.inst     56523254                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.main.bwTotal::cpu.data     56523254                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.main.bwTotal::merge_clstr.dma     56523254                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.main.bwTotal::merge_clstr.mergesort.system.merge_clstr.mergesort     56523254                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.main.bwTotal::merge_clstr.top.system.merge_clstr.top     56523254                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.main.bwTotal::pci_ide     56523254                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.main.bwTotal::total      734802303                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.main.power_state.pwrStateResidencyTicks::UNDEFINED   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.main.power_state.pwrStateResidencyTicks::ON   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.main.power_state.pwrStateResidencyTicks::CLK_GATED   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.main.power_state.pwrStateResidencyTicks::SRAM_RETENTION   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.main.power_state.pwrStateResidencyTicks::OFF   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.mergesort.power_state.pwrStateResidencyTicks::UNDEFINED   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.mergesort.power_state.pwrStateResidencyTicks::ON   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.mergesort.power_state.pwrStateResidencyTicks::CLK_GATED   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.mergesort.power_state.pwrStateResidencyTicks::SRAM_RETENTION   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.mergesort.power_state.pwrStateResidencyTicks::OFF   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.temp.bytesRead::writebacks       180224                       # Number of bytes read from this memory (Byte)
system.merge_clstr.temp.bytesRead::functional       180224                       # Number of bytes read from this memory (Byte)
system.merge_clstr.temp.bytesRead::interrupt       180224                       # Number of bytes read from this memory (Byte)
system.merge_clstr.temp.bytesRead::cpu.mmu.dtb_walker       180224                       # Number of bytes read from this memory (Byte)
system.merge_clstr.temp.bytesRead::cpu.mmu.itb_walker       180224                       # Number of bytes read from this memory (Byte)
system.merge_clstr.temp.bytesRead::cpu.mmu.stage2_dtb_walker       180224                       # Number of bytes read from this memory (Byte)
system.merge_clstr.temp.bytesRead::cpu.mmu.stage2_itb_walker       180224                       # Number of bytes read from this memory (Byte)
system.merge_clstr.temp.bytesRead::cpu.inst       180224                       # Number of bytes read from this memory (Byte)
system.merge_clstr.temp.bytesRead::cpu.data       180224                       # Number of bytes read from this memory (Byte)
system.merge_clstr.temp.bytesRead::merge_clstr.dma       180224                       # Number of bytes read from this memory (Byte)
system.merge_clstr.temp.bytesRead::merge_clstr.mergesort.system.merge_clstr.mergesort       180224                       # Number of bytes read from this memory (Byte)
system.merge_clstr.temp.bytesRead::merge_clstr.top.system.merge_clstr.top       180224                       # Number of bytes read from this memory (Byte)
system.merge_clstr.temp.bytesRead::pci_ide       180224                       # Number of bytes read from this memory (Byte)
system.merge_clstr.temp.bytesRead::total      2342912                       # Number of bytes read from this memory (Byte)
system.merge_clstr.temp.bytesWritten::writebacks        90112                       # Number of bytes written to this memory (Byte)
system.merge_clstr.temp.bytesWritten::functional        90112                       # Number of bytes written to this memory (Byte)
system.merge_clstr.temp.bytesWritten::interrupt        90112                       # Number of bytes written to this memory (Byte)
system.merge_clstr.temp.bytesWritten::cpu.mmu.dtb_walker        90112                       # Number of bytes written to this memory (Byte)
system.merge_clstr.temp.bytesWritten::cpu.mmu.itb_walker        90112                       # Number of bytes written to this memory (Byte)
system.merge_clstr.temp.bytesWritten::cpu.mmu.stage2_dtb_walker        90112                       # Number of bytes written to this memory (Byte)
system.merge_clstr.temp.bytesWritten::cpu.mmu.stage2_itb_walker        90112                       # Number of bytes written to this memory (Byte)
system.merge_clstr.temp.bytesWritten::cpu.inst        90112                       # Number of bytes written to this memory (Byte)
system.merge_clstr.temp.bytesWritten::cpu.data        90112                       # Number of bytes written to this memory (Byte)
system.merge_clstr.temp.bytesWritten::merge_clstr.dma        90112                       # Number of bytes written to this memory (Byte)
system.merge_clstr.temp.bytesWritten::merge_clstr.mergesort.system.merge_clstr.mergesort        90112                       # Number of bytes written to this memory (Byte)
system.merge_clstr.temp.bytesWritten::merge_clstr.top.system.merge_clstr.top        90112                       # Number of bytes written to this memory (Byte)
system.merge_clstr.temp.bytesWritten::pci_ide        90112                       # Number of bytes written to this memory (Byte)
system.merge_clstr.temp.bytesWritten::total      1171456                       # Number of bytes written to this memory (Byte)
system.merge_clstr.temp.numReads::writebacks        45056                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.temp.numReads::functional        45056                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.temp.numReads::interrupt        45056                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.temp.numReads::cpu.mmu.dtb_walker        45056                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.temp.numReads::cpu.mmu.itb_walker        45056                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.temp.numReads::cpu.mmu.stage2_dtb_walker        45056                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.temp.numReads::cpu.mmu.stage2_itb_walker        45056                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.temp.numReads::cpu.inst        45056                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.temp.numReads::cpu.data        45056                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.temp.numReads::merge_clstr.dma        45056                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.temp.numReads::merge_clstr.mergesort.system.merge_clstr.mergesort        45056                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.temp.numReads::merge_clstr.top.system.merge_clstr.top        45056                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.temp.numReads::pci_ide        45056                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.temp.numReads::total        585728                       # Number of read requests responded to by this memory (Count)
system.merge_clstr.temp.numWrites::writebacks        22528                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.temp.numWrites::functional        22528                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.temp.numWrites::interrupt        22528                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.temp.numWrites::cpu.mmu.dtb_walker        22528                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.temp.numWrites::cpu.mmu.itb_walker        22528                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.temp.numWrites::cpu.mmu.stage2_dtb_walker        22528                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.temp.numWrites::cpu.mmu.stage2_itb_walker        22528                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.temp.numWrites::cpu.inst        22528                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.temp.numWrites::cpu.data        22528                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.temp.numWrites::merge_clstr.dma        22528                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.temp.numWrites::merge_clstr.mergesort.system.merge_clstr.mergesort        22528                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.temp.numWrites::merge_clstr.top.system.merge_clstr.top        22528                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.temp.numWrites::pci_ide        22528                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.temp.numWrites::total       292864                       # Number of write requests responded to by this memory (Count)
system.merge_clstr.temp.bwTotal::writebacks     77719474                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.temp.bwTotal::functional     77719474                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.temp.bwTotal::interrupt     77719474                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.temp.bwTotal::cpu.mmu.dtb_walker     77719474                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.temp.bwTotal::cpu.mmu.itb_walker     77719474                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.temp.bwTotal::cpu.mmu.stage2_dtb_walker     77719474                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.temp.bwTotal::cpu.mmu.stage2_itb_walker     77719474                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.temp.bwTotal::cpu.inst     77719474                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.temp.bwTotal::cpu.data     77719474                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.temp.bwTotal::merge_clstr.dma     77719474                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.temp.bwTotal::merge_clstr.mergesort.system.merge_clstr.mergesort     77719474                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.temp.bwTotal::merge_clstr.top.system.merge_clstr.top     77719474                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.temp.bwTotal::pci_ide     77719474                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.temp.bwTotal::total     1010353167                       # Total bandwidth to/from this memory ((Byte/Second))
system.merge_clstr.temp.power_state.pwrStateResidencyTicks::UNDEFINED   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.temp.power_state.pwrStateResidencyTicks::ON   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.temp.power_state.pwrStateResidencyTicks::CLK_GATED   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.temp.power_state.pwrStateResidencyTicks::SRAM_RETENTION   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.temp.power_state.pwrStateResidencyTicks::OFF   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.top.power_state.pwrStateResidencyTicks::UNDEFINED   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.top.power_state.pwrStateResidencyTicks::ON   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.top.power_state.pwrStateResidencyTicks::CLK_GATED   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.top.power_state.pwrStateResidencyTicks::SRAM_RETENTION   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.merge_clstr.top.power_state.pwrStateResidencyTicks::OFF   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.pci_ide.disks.IdeDisk.dmaReadFullPages            0                       # Number of full page size DMA reads (not PRD). (Count)
system.pci_ide.disks.IdeDisk.dmaReadBytes            0                       # Number of bytes transfered via DMA reads (not PRD). (Byte)
system.pci_ide.disks.IdeDisk.dmaReadTxs             0                       # Number of DMA read transactions (not PRD). (Count)
system.pci_ide.disks.IdeDisk.dmaWriteFullPages            0                       # Number of full page size DMA writes. (Count)
system.pci_ide.disks.IdeDisk.dmaWriteBytes            0                       # Number of bytes transfered via DMA writes. (Byte)
system.pci_ide.disks.IdeDisk.dmaWriteTxs            0                       # Number of DMA write transactions. (Count)
system.pci_ide.power_state.pwrStateResidencyTicks::UNDEFINED   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.pci_ide.power_state.pwrStateResidencyTicks::ON   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.pci_ide.power_state.pwrStateResidencyTicks::CLK_GATED   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.pci_ide.power_state.pwrStateResidencyTicks::SRAM_RETENTION   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.pci_ide.power_state.pwrStateResidencyTicks::OFF   3479488000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.bootmem.bytesRead::writebacks      1312746                       # Number of bytes read from this memory (Byte)
system.realview.bootmem.bytesRead::functional      1312746                       # Number of bytes read from this memory (Byte)
system.realview.bootmem.bytesRead::interrupt      1312746                       # Number of bytes read from this memory (Byte)
system.realview.bootmem.bytesRead::cpu.mmu.dtb_walker      1312746                       # Number of bytes read from this memory (Byte)
system.realview.bootmem.bytesRead::cpu.mmu.itb_walker      1312746                       # Number of bytes read from this memory (Byte)
system.realview.bootmem.bytesRead::cpu.mmu.stage2_dtb_walker      1312746                       # Number of bytes read from this memory (Byte)
system.realview.bootmem.bytesRead::cpu.mmu.stage2_itb_walker      1312746                       # Number of bytes read from this memory (Byte)
system.realview.bootmem.bytesRead::cpu.inst      1312746                       # Number of bytes read from this memory (Byte)
system.realview.bootmem.bytesRead::cpu.data      1312746                       # Number of bytes read from this memory (Byte)
system.realview.bootmem.bytesRead::merge_clstr.dma      1312746                       # Number of bytes read from this memory (Byte)
system.realview.bootmem.bytesRead::merge_clstr.mergesort.system.merge_clstr.mergesort      1312746                       # Number of bytes read from this memory (Byte)
system.realview.bootmem.bytesRead::merge_clstr.top.system.merge_clstr.top      1312746                       # Number of bytes read from this memory (Byte)
system.realview.bootmem.bytesRead::pci_ide      1312746                       # Number of bytes read from this memory (Byte)
system.realview.bootmem.bytesRead::total     17065698                       # Number of bytes read from this memory (Byte)
system.realview.bootmem.bytesInstRead::writebacks      1294272                       # Number of instructions bytes read from this memory (Byte)
system.realview.bootmem.bytesInstRead::functional      1294272                       # Number of instructions bytes read from this memory (Byte)
system.realview.bootmem.bytesInstRead::interrupt      1294272                       # Number of instructions bytes read from this memory (Byte)
system.realview.bootmem.bytesInstRead::cpu.mmu.dtb_walker      1294272                       # Number of instructions bytes read from this memory (Byte)
system.realview.bootmem.bytesInstRead::cpu.mmu.itb_walker      1294272                       # Number of instructions bytes read from this memory (Byte)
system.realview.bootmem.bytesInstRead::cpu.mmu.stage2_dtb_walker      1294272                       # Number of instructions bytes read from this memory (Byte)
system.realview.bootmem.bytesInstRead::cpu.mmu.stage2_itb_walker      1294272                       # Number of instructions bytes read from this memory (Byte)
system.realview.bootmem.bytesInstRead::cpu.inst      1294272                       # Number of instructions bytes read from this memory (Byte)
system.realview.bootmem.bytesInstRead::cpu.data      1294272                       # Number of instructions bytes read from this memory (Byte)
system.realview.bootmem.bytesInstRead::merge_clstr.dma      1294272                       # Number of instructions bytes read from this memory (Byte)
system.realview.bootmem.bytesInstRead::merge_clstr.mergesort.system.merge_clstr.mergesort      1294272                       # Number of instructions bytes read from this memory (Byte)
system.realview.bootmem.bytesInstRead::merge_clstr.top.system.merge_clstr.top      1294272                       # Number of instructions bytes read from this memory (Byte)
system.realview.bootmem.bytesInstRead::pci_ide      1294272                       # Number of instructions bytes read from this memory (Byte)
system.realview.bootmem.bytesInstRead::total     16825536                       # Number of instructions bytes read from this memory (Byte)
system.realview.bootmem.numReads::writebacks        24930                       # Number of read requests responded to by this memory (Count)
system.realview.bootmem.numReads::functional        24930                       # Number of read requests responded to by this memory (Count)
system.realview.bootmem.numReads::interrupt        24930                       # Number of read requests responded to by this memory (Count)
system.realview.bootmem.numReads::cpu.mmu.dtb_walker        24930                       # Number of read requests responded to by this memory (Count)
system.realview.bootmem.numReads::cpu.mmu.itb_walker        24930                       # Number of read requests responded to by this memory (Count)
system.realview.bootmem.numReads::cpu.mmu.stage2_dtb_walker        24930                       # Number of read requests responded to by this memory (Count)
system.realview.bootmem.numReads::cpu.mmu.stage2_itb_walker        24930                       # Number of read requests responded to by this memory (Count)
system.realview.bootmem.numReads::cpu.inst        24930                       # Number of read requests responded to by this memory (Count)
system.realview.bootmem.numReads::cpu.data        24930                       # Number of read requests responded to by this memory (Count)
system.realview.bootmem.numReads::merge_clstr.dma        24930                       # Number of read requests responded to by this memory (Count)
system.realview.bootmem.numReads::merge_clstr.mergesort.system.merge_clstr.mergesort        24930                       # Number of read requests responded to by this memory (Count)
system.realview.bootmem.numReads::merge_clstr.top.system.merge_clstr.top        24930                       # Number of read requests responded to by this memory (Count)
system.realview.bootmem.numReads::pci_ide        24930                       # Number of read requests responded to by this memory (Count)
system.realview.bootmem.numReads::total        324090                       # Number of read requests responded to by this memory (Count)
system.realview.bootmem.bwTotal::writebacks    377404153                       # Total bandwidth to/from this memory ((Byte/Second))
system.realview.bootmem.bwTotal::functional    377404153                       # Total bandwidth to/from this memory ((Byte/Second))
system.realview.bootmem.bwTotal::interrupt    377404153                       # Total bandwidth to/from this memory ((Byte/Second))
system.realview.bootmem.bwTotal::cpu.mmu.dtb_walker    377404153                       # Total bandwidth to/from this memory ((Byte/Second))
system.realview.bootmem.bwTotal::cpu.mmu.itb_walker    377404153                       # Total bandwidth to/from this memory ((Byte/Second))
system.realview.bootmem.bwTotal::cpu.mmu.stage2_dtb_walker    377404153                       # Total bandwidth to/from this memory ((Byte/Second))
system.realview.bootmem.bwTotal::cpu.mmu.stage2_itb_walker    377404153                       # Total bandwidth to/from this memory ((Byte/Second))
system.realview.bootmem.bwTotal::cpu.inst    377404153                       # Total bandwidth to/from this memory ((Byte/Second))
system.realview.bootmem.bwTotal::cpu.data    377404153                       # Total bandwidth to/from this memory ((Byte/Second))
system.realview.bootmem.bwTotal::merge_clstr.dma    377404153                       # Total bandwidth to/from this memory ((Byte/Second))
system.realview.bootmem.bwTotal::merge_clstr.mergesort.system.merge_clstr.mergesort    377404153                       # Total bandwidth to/from this memory ((Byte/Second))
system.realview.bootmem.bwTotal::merge_clstr.top.system.merge_clstr.top    377404153                       # Total bandwidth to/from this memory ((Byte/Second))
system.realview.bootmem.bwTotal::pci_ide    377404153                       # Total bandwidth to/from this memory ((Byte/Second))
