
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001709                       # Number of seconds simulated (Second)
simTicks                                   1709132000                       # Number of ticks simulated (Tick)
finalTick                                  1709132000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     11.83                       # Real time elapsed on the host (Second)
hostTickRate                                144454054                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4667268                       # Number of bytes of host memory used (Byte)
simInsts                                        69309                       # Number of instructions simulated (Count)
simOps                                          72302                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     5858                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       6111                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   1709132000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   1709132000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   1709132000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1709132000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   1709132000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          3418265                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                           78027                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       10                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         403169                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     32                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 5733                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             14335                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             2229534                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.180831                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.785042                       # Number of insts issued each cycle
system.mem_ctrls.dram.numWrites::fft_clstr.fft.system.fft_clstr.fft        14690                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::fft_clstr.top.system.fft_clstr.top        14690                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::pci_ide        14690                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::total         190970                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.bwTotal::writebacks     74560572                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::functional     74560572                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::interrupt     74560572                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.dtb_walker     74560572                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.itb_walker     74560572                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_dtb_walker     74560572                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_itb_walker     74560572                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.inst      74560572                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.data      74560572                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::fft_clstr.dma     74560572                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::fft_clstr.fft.system.fft_clstr.fft     74560572                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::fft_clstr.top.system.fft_clstr.top     74560572                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::pci_ide       74560572                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::total        969287438                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.readBursts                 8018                       # Number of DRAM read bursts (Count)
system.mem_ctrls.dram.writeBursts                 886                       # Number of DRAM write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::0         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::1         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::2         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::3         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::4         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::5         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::6         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::7         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::8         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::9         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::10         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::11         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::12         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::13         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::14         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::15         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::16         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::17         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::18         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::19         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::20         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::21         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::22         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::23         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::24         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::25         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::26         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::27         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::28         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::29         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::30         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::31         8018                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::0          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::1          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::2          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::3          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::4          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::5          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::6          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::7          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::8          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::9          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::10          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::11          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::12          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::13          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::14          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::15          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::16          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::17          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::18          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::19          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::20          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::21          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::22          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::23          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::24          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::25          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::26          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::27          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::28          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::29          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::30          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::31          886                       # Per bank write bursts (Count)
system.mem_ctrls.dram.totQLat                47701656                       # Total ticks spent queuing (Tick)
system.mem_ctrls.dram.totBusLat              26715976                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrls.dram.totMemAccLat          187952512                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrls.dram.avgQLat                 5949.32                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgBusLat               3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgMemAccLat           23441.32                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.readRowHits                7197                       # Number of row buffer hits during reads (Count)
system.mem_ctrls.dram.writeRowHits                787                       # Number of row buffer hits during writes (Count)
system.mem_ctrls.dram.readRowHitRate            89.76                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrls.dram.writeRowHitRate           88.83                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrls.dram.bytesPerActivate::samples          919                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   619.038085                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   401.984881                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   407.191686                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127          206     22.42%     22.42% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255           84      9.14%     31.56% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383            9      0.98%     32.54% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511           23      2.50%     35.04% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639          158     17.19%     52.23% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767            5      0.54%     52.77% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895            9      0.98%     53.75% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023           11      1.20%     54.95% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151          414     45.05%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total          919                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead                513152                       # Total number of bytes read from DRAM (Byte)
system.mem_ctrls.dram.bytesWritten              56704                       # Total number of bytes written to DRAM (Byte)
system.mem_ctrls.dram.avgRdBW              300.217403                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.avgWrBW               33.174435                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.peakBW                 19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrls.dram.busUtil                    1.74                       # Data bus utilization in percentage (Ratio)
system.mem_ctrls.dram.busUtilRead                1.56                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrls.dram.busUtilWrite               0.17                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrls.dram.pageHitRate               89.67                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED   1709268000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::ON   1709268000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::CLK_GATED   1709268000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1709268000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::OFF   1709268000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.rank0.actEnergy    1434625.920000                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preEnergy    2529913.629600                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.readEnergy   21992591.443200                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.writeEnergy  2090123.616000                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.refreshEnergy 148012365.362401                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actBackEnergy 542820376.963200                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preBackEnergy 183166304.160000                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.totalEnergy  902046301.094398                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.averagePower   527.738366                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE   1709268000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::REF   1709268000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::SREF   1709268000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN   1709268000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT   1709268000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN   1709268000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.actEnergy               0                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preEnergy               0                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.readEnergy              0                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.writeEnergy             0                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.refreshEnergy 148012365.362401                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actBackEnergy 34845600.182400                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preBackEnergy 533849398.790403                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.totalEnergy  716707364.335200                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.averagePower   419.306606                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE   1709268000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::REF   1709268000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::SREF   1709268000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN   1709268000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT   1709268000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN   1709268000                       # Time in different power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED   1709268000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::ON   1709268000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::CLK_GATED   1709268000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1709268000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::OFF   1709268000                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.transDist::InvalidCmd             95030                       # Transaction distribution (Count)
system.membus.transDist::ReadReq                95030                       # Transaction distribution (Count)
system.membus.transDist::ReadResp               95030                       # Transaction distribution (Count)
system.membus.transDist::ReadRespWithInvalidate        95030                       # Transaction distribution (Count)
system.membus.transDist::WriteReq               95030                       # Transaction distribution (Count)
system.membus.transDist::WriteResp              95030                       # Transaction distribution (Count)
system.membus.transDist::WriteCompleteResp        95030                       # Transaction distribution (Count)
system.membus.transDist::WritebackDirty         95030                       # Transaction distribution (Count)
system.membus.transDist::WritebackClean         95030                       # Transaction distribution (Count)
system.membus.transDist::WriteClean             95030                       # Transaction distribution (Count)
system.membus.transDist::CleanEvict             95030                       # Transaction distribution (Count)
system.membus.transDist::SoftPFReq              95030                       # Transaction distribution (Count)
system.membus.transDist::SoftPFExReq            95030                       # Transaction distribution (Count)
system.membus.transDist::HardPFReq              95030                       # Transaction distribution (Count)
system.membus.transDist::SoftPFResp             95030                       # Transaction distribution (Count)
system.membus.transDist::HardPFResp             95030                       # Transaction distribution (Count)
system.membus.transDist::WriteLineReq           95030                       # Transaction distribution (Count)
system.membus.transDist::UpgradeReq             95030                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeReq           95030                       # Transaction distribution (Count)
system.membus.transDist::UpgradeResp            95030                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeFailReq        95030                       # Transaction distribution (Count)
system.membus.transDist::UpgradeFailResp        95030                       # Transaction distribution (Count)
system.membus.transDist::ReadExReq              95030                       # Transaction distribution (Count)
system.membus.transDist::ReadExResp             95030                       # Transaction distribution (Count)
system.membus.transDist::ReadCleanReq           95030                       # Transaction distribution (Count)
system.membus.transDist::ReadSharedReq          95030                       # Transaction distribution (Count)
system.membus.transDist::LoadLockedReq          95030                       # Transaction distribution (Count)
system.membus.transDist::StoreCondReq           95030                       # Transaction distribution (Count)
system.membus.transDist::StoreCondFailReq        95030                       # Transaction distribution (Count)
system.membus.transDist::StoreCondResp          95030                       # Transaction distribution (Count)
system.membus.transDist::SwapReq                95030                       # Transaction distribution (Count)
system.membus.transDist::SwapResp               95030                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageReq        95030                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageResp        95030                       # Transaction distribution (Count)
system.membus.transDist::MemFenceReq            95030                       # Transaction distribution (Count)
system.membus.transDist::MemSyncReq             95030                       # Transaction distribution (Count)
system.membus.transDist::MemSyncResp            95030                       # Transaction distribution (Count)
system.membus.transDist::MemFenceResp           95030                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedReq         95030                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedResp        95030                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidReq        95030                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidResp        95030                       # Transaction distribution (Count)
system.membus.transDist::InvalidDestError        95030                       # Transaction distribution (Count)
system.membus.transDist::BadAddressError        95030                       # Transaction distribution (Count)
system.membus.transDist::FunctionalReadError        95030                       # Transaction distribution (Count)
system.membus.transDist::FunctionalWriteError        95030                       # Transaction distribution (Count)
system.membus.transDist::PrintReq               95030                       # Transaction distribution (Count)
system.membus.transDist::FlushReq               95030                       # Transaction distribution (Count)
system.membus.transDist::InvalidateReq          95030                       # Transaction distribution (Count)
system.membus.transDist::InvalidateResp         95030                       # Transaction distribution (Count)
system.membus.transDist::HTMReq                 95030                       # Transaction distribution (Count)
system.membus.transDist::HTMReqResp             95030                       # Transaction distribution (Count)
system.membus.transDist::HTMAbort               95030                       # Transaction distribution (Count)
system.membus.pktCount_system_port::system.bridge.cpu_side_port        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.bootmem.port        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_sram.port        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.non_trusted_sram.port        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.flash0.port        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.el2_watchdog.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_watchdog.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.system_watchdog.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames0.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames1.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.gic.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.vgic.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.gicv2m.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.mem_ctrls.port        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.membus.badaddr_responder.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::total      1520480                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.bridge.cpu_side_port        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.bootmem.port        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.trusted_sram.port        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.non_trusted_sram.port        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.flash0.port        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.el2_watchdog.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.trusted_watchdog.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.system_watchdog.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames0.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames1.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.gic.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.vgic.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.gicv2m.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.mem_ctrls.port        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.membus.badaddr_responder.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::total      1520480                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.bridge.cpu_side_port        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.bootmem.port        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.trusted_sram.port        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.non_trusted_sram.port        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.flash0.port        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.el2_watchdog.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.trusted_watchdog.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.system_watchdog.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.frames0.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.frames1.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.gic.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.vgic.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.gicv2m.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.mem_ctrls.port        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.membus.badaddr_responder.pio        95030                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::total      1520480                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.fft_clstr.coherency_bus.mem_side_port[0]::system.bridge.cpu_side_port        95030                       # Packet count per connected requestor and responder (Count)
