
---------- Begin Simulation Statistics ----------
simSeconds                                   0.014032                       # Number of seconds simulated (Second)
simTicks                                  14031805000                       # Number of ticks simulated (Tick)
finalTick                                 14032921000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     78.06                       # Real time elapsed on the host (Second)
hostTickRate                                179747611                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4672216                       # Number of bytes of host memory used (Byte)
simInsts                                       470455                       # Number of instructions simulated (Count)
simOps                                         583866                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     6027                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       7479                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  14032921000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  14032921000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  14032921000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  14032921000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  14032921000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         28063610                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          593554                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        8                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        5587105                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     40                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 9749                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             29312                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            25017798                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.223325                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.893355                       # Number of insts issued each cycle
system.mem_ctrls.numReadWriteTurnArounds          231                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrls.numWriteReadTurnArounds          231                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrls.numStayReadState              360371                       # Number of times bus staying in READ state (Count)
system.mem_ctrls.numStayWriteState               4171                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrls.readReqs                      164083                       # Number of read requests accepted (Count)
system.mem_ctrls.writeReqs                      40470                       # Number of write requests accepted (Count)
system.mem_ctrls.readBursts                    164083                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrls.writeBursts                    40470                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrls.servicedByWrQ                   4596                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrls.mergedWrBursts                 36243                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrls.neitherReadNorWriteReqs            0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrls.avgRdQLen                       1.01                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrls.avgWrQLen                      56.44                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrls.numRdRetry                         0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrls.numWrRetry                         0                       # Number of times write queue was full causing retry (Count)
system.mem_ctrls.readPktSize::0                164083                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::1                164083                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::2                164083                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::3                164083                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::4                164083                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::5                164083                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::6                164083                       # Read request sizes (log2) (Count)
system.mem_ctrls.writePktSize::0                40470                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::1                40470                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::2                40470                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::3                40470                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::4                40470                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::5                40470                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::6                40470                       # Write request sizes (log2) (Count)
system.mem_ctrls.rdQLenPdf::0                  159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::1                  159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::2                  159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::3                  159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::4                  159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::5                  159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::6                  159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::7                  159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::8                  159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::9                  159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::10                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::11                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::12                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::13                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::14                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::15                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::16                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::17                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::18                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::19                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::20                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::21                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::22                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::23                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::24                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::25                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::26                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::27                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::28                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::29                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::30                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::31                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::32                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::33                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::34                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::35                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::36                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::37                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::38                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::39                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::40                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::41                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::42                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::43                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::44                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::45                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::46                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::47                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::48                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::49                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::50                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::51                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::52                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::53                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::54                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::55                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::56                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::57                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::58                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::59                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::60                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::61                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::62                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::63                 159487                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::0                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::1                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::2                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::3                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::4                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::5                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::6                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::7                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::8                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::9                    4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::10                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::11                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::12                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::13                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::14                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::15                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::16                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::17                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::18                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::19                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::20                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::21                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::22                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::23                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::24                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::25                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::26                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::27                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::28                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::29                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::30                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::31                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::32                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::33                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::34                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::35                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::36                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::37                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::38                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::39                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::40                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::41                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::42                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::43                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::44                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::45                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::46                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::47                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::48                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::49                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::50                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::51                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::52                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::53                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::54                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::55                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::56                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::57                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::58                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::59                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::60                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::61                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::62                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::63                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::64                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::65                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::66                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::67                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::68                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::69                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::70                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::71                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::72                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::73                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::74                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::75                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::76                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::77                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::78                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::79                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::80                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::81                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::82                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::83                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::84                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::85                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::86                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::87                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::88                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::89                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::90                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::91                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::92                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::93                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::94                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::95                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::96                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::97                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::98                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::99                   4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::100                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::101                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::102                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::103                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::104                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::105                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::106                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::107                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::108                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::109                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::110                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::111                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::112                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::113                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::114                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::115                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::116                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::117                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::118                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::119                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::120                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::121                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::122                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::123                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::124                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::125                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::126                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::127                  4227                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.rdPerTurnAround::samples          231                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::mean     547.220779                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::stdev   1000.701584                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::0-127           166     71.86%     71.86% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::128-255           10      4.33%     76.19% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::1152-1279            1      0.43%     76.62% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::1664-1791            6      2.60%     79.22% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::1920-2047            2      0.87%     80.09% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::2048-2175            6      2.60%     82.68% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::2176-2303           23      9.96%     92.64% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::2304-2431           16      6.93%     99.57% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::7040-7167            1      0.43%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::total           231                       # Reads before turning the bus around for writes
system.mem_ctrls.wrPerTurnAround::samples          231                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::mean      18.060606                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::gmean     17.925498                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::stdev      2.503173                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::16               69     29.87%     29.87% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::17                9      3.90%     33.77% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::18               98     42.42%     76.19% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::19               24     10.39%     86.58% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::20               12      5.19%     91.77% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::21               10      4.33%     96.10% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::22                2      0.87%     96.97% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::23                1      0.43%     97.40% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::26                3      1.30%     98.70% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::29                1      0.43%     99.13% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::33                1      0.43%     99.57% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::38                1      0.43%    100.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::total           231                       # Writes before turning the bus around for reads
system.mem_ctrls.bytesReadWrQ                  294144                       # Total number of bytes read from write queue (Byte)
system.mem_ctrls.bytesReadSys                  717112                       # Total read bytes from the system interface side (Byte)
system.mem_ctrls.bytesWrittenSys               219192                       # Total written bytes from the system interface side (Byte)
system.mem_ctrls.avgRdBWSys              51106183.41688757                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.avgWrBWSys              15621083.67383954                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.totGap                   14031701500                       # Total gap between requests (Tick)
system.mem_ctrls.avgGap                      68596.90                       # Average gap between requests ((Tick/Count))
system.mem_ctrls.requestorReadBytes::writebacks       698762                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::functional       698762                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::interrupt       698762                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.dtb_walker       698762                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.itb_walker       698762                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_dtb_walker       698762                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_itb_walker       698762                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.inst       698762                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.data       698762                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::pci_ide       698762                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::stencil3d_clstr.dma       698762                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d       698762                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::stencil3d_clstr.top.system.stencil3d_clstr.top       698762                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorWriteBytes::writebacks        20852                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::functional        20852                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::interrupt        20852                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.dtb_walker        20852                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.itb_walker        20852                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.stage2_dtb_walker        20852                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.stage2_itb_walker        20852                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.inst        20852                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.data        20852                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::pci_ide        20852                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::stencil3d_clstr.dma        20852                       # Per-requestor bytes write to memory (Byte)
