
---------- Begin Simulation Statistics ----------
system.mem_ctrls.dram.bwTotal::cpu.mmu.itb_walker     78312805                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_dtb_walker     78312805                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_itb_walker     78312805                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.inst      78312805                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.data      78312805                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::pci_ide       78312805                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::spmv_clstr.dma     78312805                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::spmv_clstr.spmv.system.spmv_clstr.spmv     78312805                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::spmv_clstr.top.system.spmv_clstr.top     78312805                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::total       1018066470                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.readBursts                 5203                       # Number of DRAM read bursts (Count)
system.mem_ctrls.dram.writeBursts                 525                       # Number of DRAM write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::0         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::1         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::2         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::3         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::4         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::5         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::6         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::7         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::8         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::9         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::10         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::11         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::12         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::13         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::14         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::15         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::16         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::17         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::18         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::19         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::20         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::21         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::22         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::23         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::24         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::25         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::26         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::27         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::28         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::29         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::30         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::31         5203                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::0          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::1          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::2          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::3          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::4          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::5          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::6          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::7          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::8          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::9          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::10          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::11          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::12          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::13          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::14          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::15          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::16          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::17          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::18          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::19          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::20          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::21          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::22          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::23          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::24          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::25          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::26          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::27          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::28          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::29          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::30          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::31          525                       # Per bank write bursts (Count)
system.mem_ctrls.dram.totQLat                38155912                       # Total ticks spent queuing (Tick)
system.mem_ctrls.dram.totBusLat              17336396                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrls.dram.totMemAccLat          129166788                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrls.dram.avgQLat                 7333.44                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgBusLat               3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgMemAccLat           24825.44                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.readRowHits                4726                       # Number of row buffer hits during reads (Count)
system.mem_ctrls.dram.writeRowHits                465                       # Number of row buffer hits during writes (Count)
system.mem_ctrls.dram.readRowHitRate            90.83                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrls.dram.writeRowHitRate           88.57                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrls.dram.bytesPerActivate::samples          536                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   683.104478                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   558.391249                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   328.043814                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127           29      5.41%      5.41% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255           32      5.97%     11.38% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383           63     11.75%     23.13% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511           29      5.41%     28.54% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639           81     15.11%     43.66% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767           22      4.10%     47.76% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895           28      5.22%     52.99% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023           84     15.67%     68.66% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151          168     31.34%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total          536                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead                332992                       # Total number of bytes read from DRAM (Byte)
system.mem_ctrls.dram.bytesWritten              33600                       # Total number of bytes written to DRAM (Byte)
system.mem_ctrls.dram.avgRdBW              224.930459                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.avgWrBW               22.696231                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.peakBW                 19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrls.dram.busUtil                    1.29                       # Data bus utilization in percentage (Ratio)
system.mem_ctrls.dram.busUtilRead                1.17                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrls.dram.busUtilWrite               0.12                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrls.dram.pageHitRate               90.62                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED   1480422000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::ON   1480422000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::CLK_GATED   1480422000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1480422000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::OFF   1480422000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.rank0.actEnergy    837384.912000                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preEnergy    1475553.542400                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.readEnergy   14271321.187200                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.writeEnergy  1238504.400000                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.refreshEnergy 128412554.424000                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actBackEnergy 525501945.108000                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preBackEnergy 120426865.977600                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.totalEnergy  792164129.551199                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.averagePower   535.093460                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE   1480422000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::REF   1480422000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::SREF   1480422000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN   1480422000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT   1480422000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN   1480422000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.actEnergy               0                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preEnergy               0                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.readEnergy              0                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.writeEnergy             0                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.refreshEnergy 128412554.424000                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actBackEnergy 30231342.624000                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preBackEnergy 462339566.169602                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.totalEnergy  620983463.217601                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.averagePower   419.463817                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE   1480422000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::REF   1480422000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::SREF   1480422000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN   1480422000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT   1480422000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN   1480422000                       # Time in different power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED   1480422000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::ON   1480422000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::CLK_GATED   1480422000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1480422000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::OFF   1480422000                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.transDist::InvalidCmd             84702                       # Transaction distribution (Count)
system.membus.transDist::ReadReq                84702                       # Transaction distribution (Count)
system.membus.transDist::ReadResp               84702                       # Transaction distribution (Count)
system.membus.transDist::ReadRespWithInvalidate        84702                       # Transaction distribution (Count)
system.membus.transDist::WriteReq               84702                       # Transaction distribution (Count)
system.membus.transDist::WriteResp              84702                       # Transaction distribution (Count)
system.membus.transDist::WriteCompleteResp        84702                       # Transaction distribution (Count)
system.membus.transDist::WritebackDirty         84702                       # Transaction distribution (Count)
system.membus.transDist::WritebackClean         84702                       # Transaction distribution (Count)
system.membus.transDist::WriteClean             84702                       # Transaction distribution (Count)
system.membus.transDist::CleanEvict             84702                       # Transaction distribution (Count)
system.membus.transDist::SoftPFReq              84702                       # Transaction distribution (Count)
system.membus.transDist::SoftPFExReq            84702                       # Transaction distribution (Count)
system.membus.transDist::HardPFReq              84702                       # Transaction distribution (Count)
system.membus.transDist::SoftPFResp             84702                       # Transaction distribution (Count)
system.membus.transDist::HardPFResp             84702                       # Transaction distribution (Count)
system.membus.transDist::WriteLineReq           84702                       # Transaction distribution (Count)
system.membus.transDist::UpgradeReq             84702                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeReq           84702                       # Transaction distribution (Count)
system.membus.transDist::UpgradeResp            84702                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeFailReq        84702                       # Transaction distribution (Count)
system.membus.transDist::UpgradeFailResp        84702                       # Transaction distribution (Count)
system.membus.transDist::ReadExReq              84702                       # Transaction distribution (Count)
system.membus.transDist::ReadExResp             84702                       # Transaction distribution (Count)
system.membus.transDist::ReadCleanReq           84702                       # Transaction distribution (Count)
system.membus.transDist::ReadSharedReq          84702                       # Transaction distribution (Count)
system.membus.transDist::LoadLockedReq          84702                       # Transaction distribution (Count)
system.membus.transDist::StoreCondReq           84702                       # Transaction distribution (Count)
system.membus.transDist::StoreCondFailReq        84702                       # Transaction distribution (Count)
system.membus.transDist::StoreCondResp          84702                       # Transaction distribution (Count)
system.membus.transDist::SwapReq                84702                       # Transaction distribution (Count)
system.membus.transDist::SwapResp               84702                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageReq        84702                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageResp        84702                       # Transaction distribution (Count)
system.membus.transDist::MemFenceReq            84702                       # Transaction distribution (Count)
system.membus.transDist::MemSyncReq             84702                       # Transaction distribution (Count)
system.membus.transDist::MemSyncResp            84702                       # Transaction distribution (Count)
system.membus.transDist::MemFenceResp           84702                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedReq         84702                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedResp        84702                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidReq        84702                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidResp        84702                       # Transaction distribution (Count)
system.membus.transDist::InvalidDestError        84702                       # Transaction distribution (Count)
system.membus.transDist::BadAddressError        84702                       # Transaction distribution (Count)
system.membus.transDist::FunctionalReadError        84702                       # Transaction distribution (Count)
system.membus.transDist::FunctionalWriteError        84702                       # Transaction distribution (Count)
system.membus.transDist::PrintReq               84702                       # Transaction distribution (Count)
system.membus.transDist::FlushReq               84702                       # Transaction distribution (Count)
system.membus.transDist::InvalidateReq          84702                       # Transaction distribution (Count)
system.membus.transDist::InvalidateResp         84702                       # Transaction distribution (Count)
system.membus.transDist::HTMReq                 84702                       # Transaction distribution (Count)
system.membus.transDist::HTMReqResp             84702                       # Transaction distribution (Count)
system.membus.transDist::HTMAbort               84702                       # Transaction distribution (Count)
system.membus.pktCount_system_port::system.bridge.cpu_side_port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.bootmem.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_sram.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.non_trusted_sram.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.flash0.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.el2_watchdog.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_watchdog.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.system_watchdog.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames0.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames1.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.gic.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.vgic.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.gicv2m.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.mem_ctrls.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.membus.badaddr_responder.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::total      1355232                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.bridge.cpu_side_port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.bootmem.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.trusted_sram.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.non_trusted_sram.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.flash0.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.el2_watchdog.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.trusted_watchdog.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.system_watchdog.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames0.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames1.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.gic.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.vgic.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.gicv2m.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.mem_ctrls.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.membus.badaddr_responder.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::total      1355232                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.bridge.cpu_side_port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.bootmem.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.trusted_sram.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.non_trusted_sram.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.flash0.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.el2_watchdog.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.trusted_watchdog.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.system_watchdog.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.frames0.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.frames1.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.gic.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.vgic.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.gicv2m.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.mem_ctrls.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.membus.badaddr_responder.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::total      1355232                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.spmv_clstr.coherency_bus.mem_side_port[0]::system.bridge.cpu_side_port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.spmv_clstr.coherency_bus.mem_side_port[0]::system.realview.bootmem.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.spmv_clstr.coherency_bus.mem_side_port[0]::system.realview.trusted_sram.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.spmv_clstr.coherency_bus.mem_side_port[0]::system.realview.non_trusted_sram.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.spmv_clstr.coherency_bus.mem_side_port[0]::system.realview.flash0.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.spmv_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.spmv_clstr.coherency_bus.mem_side_port[0]::system.realview.el2_watchdog.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.spmv_clstr.coherency_bus.mem_side_port[0]::system.realview.trusted_watchdog.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.spmv_clstr.coherency_bus.mem_side_port[0]::system.realview.system_watchdog.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.spmv_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.frames0.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.spmv_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.frames1.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.spmv_clstr.coherency_bus.mem_side_port[0]::system.realview.gic.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.spmv_clstr.coherency_bus.mem_side_port[0]::system.realview.vgic.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.spmv_clstr.coherency_bus.mem_side_port[0]::system.realview.gicv2m.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.spmv_clstr.coherency_bus.mem_side_port[0]::system.mem_ctrls.port        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.spmv_clstr.coherency_bus.mem_side_port[0]::system.membus.badaddr_responder.pio        84702                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.spmv_clstr.coherency_bus.mem_side_port[0]::total      1355232                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount::total                 5420928                       # Packet count per connected requestor and responder (Count)
system.membus.pktSize_system_port::system.bridge.cpu_side_port      1195102                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.bootmem.port      1195102                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.trusted_sram.port      1195102                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.non_trusted_sram.port      1195102                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.flash0.port      1195102                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.generic_timer_mem.pio      1195102                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.el2_watchdog.pio      1195102                       # Cumulative packet size per connected requestor and responder (Byte)
