
---------- Begin Simulation Statistics ----------
simSeconds                                   0.017682                       # Number of seconds simulated (Second)
system.lenet5_clstr.local_bus.pktSize_system.lenet5_clstr.top.local[0]::system.lenet5_clstr.fc1weights.port       196706                       # Cumulative packet size per connected requestor and responder (Byte)
system.lenet5_clstr.local_bus.pktSize_system.lenet5_clstr.top.local[0]::system.lenet5_clstr.fc1output.port       196706                       # Cumulative packet size per connected requestor and responder (Byte)
system.lenet5_clstr.local_bus.pktSize_system.lenet5_clstr.top.local[0]::total      4720944                       # Cumulative packet size per connected requestor and responder (Byte)
system.lenet5_clstr.local_bus.pktSize::total     14162832                       # Cumulative packet size per connected requestor and responder (Byte)
system.lenet5_clstr.local_bus.power_state.pwrStateResidencyTicks::UNDEFINED  17683078000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.local_bus.power_state.pwrStateResidencyTicks::ON  17683078000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.local_bus.power_state.pwrStateResidencyTicks::CLK_GATED  17683078000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.local_bus.power_state.pwrStateResidencyTicks::SRAM_RETENTION  17683078000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.local_bus.power_state.pwrStateResidencyTicks::OFF  17683078000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.local_bus.reqLayer0.occupancy      1481000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer1.occupancy        68000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer1.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer10.occupancy      2940000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer10.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer11.occupancy      6000000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer11.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer12.occupancy       800000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer12.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer13.occupancy       377000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer13.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer14.occupancy      4000000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer14.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer15.occupancy       200000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer15.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer16.occupancy     13211000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer16.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer17.occupancy      1000000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer17.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer19.occupancy        60000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer19.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer2.occupancy     38089000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer2.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer20.occupancy      2185000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer20.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer21.occupancy       300000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer21.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer23.occupancy        42000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer23.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer3.occupancy      2560000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer3.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer4.occupancy       375000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer4.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer5.occupancy      2352000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer5.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer6.occupancy      1112000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer6.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer7.occupancy     11760000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer7.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer8.occupancy       588000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer8.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.reqLayer9.occupancy     61507000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.reqLayer9.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.respLayer0.occupancy        66000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.respLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.respLayer1.occupancy     25997000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.respLayer1.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.local_bus.respLayer2.occupancy    235542000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.local_bus.respLayer2.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.pool0.power_state.pwrStateResidencyTicks::UNDEFINED  17683078000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.pool0.power_state.pwrStateResidencyTicks::ON  17683078000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.pool0.power_state.pwrStateResidencyTicks::CLK_GATED  17683078000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.pool0.power_state.pwrStateResidencyTicks::SRAM_RETENTION  17683078000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.pool0.power_state.pwrStateResidencyTicks::OFF  17683078000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.pool0input.bytesRead::writebacks        18816                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesRead::functional        18816                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesRead::interrupt        18816                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesRead::cpu.mmu.dtb_walker        18816                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesRead::cpu.mmu.itb_walker        18816                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesRead::cpu.mmu.stage2_dtb_walker        18816                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesRead::cpu.mmu.stage2_itb_walker        18816                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesRead::cpu.inst        18816                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesRead::cpu.data        18816                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesRead::lenet5_clstr.conv0.system.lenet5_clstr.conv0        18816                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesRead::lenet5_clstr.conv1.system.lenet5_clstr.conv1        18816                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesRead::lenet5_clstr.dma        18816                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesRead::lenet5_clstr.fc0.system.lenet5_clstr.fc0        18816                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesRead::lenet5_clstr.fc1.system.lenet5_clstr.fc1        18816                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesRead::lenet5_clstr.pool0.system.lenet5_clstr.pool0        18816                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesRead::lenet5_clstr.pool1.system.lenet5_clstr.pool1        18816                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesRead::lenet5_clstr.top.system.lenet5_clstr.top        18816                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesRead::pci_ide        18816                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesRead::total       338688                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::writebacks        18816                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::functional        18816                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::interrupt        18816                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::cpu.mmu.dtb_walker        18816                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::cpu.mmu.itb_walker        18816                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::cpu.mmu.stage2_dtb_walker        18816                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::cpu.mmu.stage2_itb_walker        18816                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::cpu.inst        18816                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::cpu.data        18816                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::lenet5_clstr.conv0.system.lenet5_clstr.conv0        18816                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::lenet5_clstr.conv1.system.lenet5_clstr.conv1        18816                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::lenet5_clstr.dma        18816                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::lenet5_clstr.fc0.system.lenet5_clstr.fc0        18816                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::lenet5_clstr.fc1.system.lenet5_clstr.fc1        18816                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::lenet5_clstr.pool0.system.lenet5_clstr.pool0        18816                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::lenet5_clstr.pool1.system.lenet5_clstr.pool1        18816                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::lenet5_clstr.top.system.lenet5_clstr.top        18816                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::pci_ide        18816                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.bytesWritten::total       338688                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0input.numReads::writebacks         4704                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numReads::functional         4704                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numReads::interrupt         4704                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numReads::cpu.mmu.dtb_walker         4704                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numReads::cpu.mmu.itb_walker         4704                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numReads::cpu.mmu.stage2_dtb_walker         4704                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numReads::cpu.mmu.stage2_itb_walker         4704                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numReads::cpu.inst         4704                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numReads::cpu.data         4704                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numReads::lenet5_clstr.conv0.system.lenet5_clstr.conv0         4704                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numReads::lenet5_clstr.conv1.system.lenet5_clstr.conv1         4704                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numReads::lenet5_clstr.dma         4704                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numReads::lenet5_clstr.fc0.system.lenet5_clstr.fc0         4704                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numReads::lenet5_clstr.fc1.system.lenet5_clstr.fc1         4704                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numReads::lenet5_clstr.pool0.system.lenet5_clstr.pool0         4704                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numReads::lenet5_clstr.pool1.system.lenet5_clstr.pool1         4704                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numReads::lenet5_clstr.top.system.lenet5_clstr.top         4704                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numReads::pci_ide         4704                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numReads::total        84672                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::writebacks         2352                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::functional         2352                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::interrupt         2352                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::cpu.mmu.dtb_walker         2352                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::cpu.mmu.itb_walker         2352                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::cpu.mmu.stage2_dtb_walker         2352                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::cpu.mmu.stage2_itb_walker         2352                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::cpu.inst         2352                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::cpu.data         2352                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::lenet5_clstr.conv0.system.lenet5_clstr.conv0         2352                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::lenet5_clstr.conv1.system.lenet5_clstr.conv1         2352                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::lenet5_clstr.dma         2352                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::lenet5_clstr.fc0.system.lenet5_clstr.fc0         2352                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::lenet5_clstr.fc1.system.lenet5_clstr.fc1         2352                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::lenet5_clstr.pool0.system.lenet5_clstr.pool0         2352                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::lenet5_clstr.pool1.system.lenet5_clstr.pool1         2352                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::lenet5_clstr.top.system.lenet5_clstr.top         2352                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::pci_ide         2352                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.numWrites::total        42336                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0input.bwTotal::writebacks      2128284                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.bwTotal::functional      2128284                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.bwTotal::interrupt      2128284                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.bwTotal::cpu.mmu.dtb_walker      2128284                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.bwTotal::cpu.mmu.itb_walker      2128284                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.bwTotal::cpu.mmu.stage2_dtb_walker      2128284                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.bwTotal::cpu.mmu.stage2_itb_walker      2128284                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.bwTotal::cpu.inst      2128284                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.bwTotal::cpu.data      2128284                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.bwTotal::lenet5_clstr.conv0.system.lenet5_clstr.conv0      2128284                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.bwTotal::lenet5_clstr.conv1.system.lenet5_clstr.conv1      2128284                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.bwTotal::lenet5_clstr.dma      2128284                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.bwTotal::lenet5_clstr.fc0.system.lenet5_clstr.fc0      2128284                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.bwTotal::lenet5_clstr.fc1.system.lenet5_clstr.fc1      2128284                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.bwTotal::lenet5_clstr.pool0.system.lenet5_clstr.pool0      2128284                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.bwTotal::lenet5_clstr.pool1.system.lenet5_clstr.pool1      2128284                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.bwTotal::lenet5_clstr.top.system.lenet5_clstr.top      2128284                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.bwTotal::pci_ide      2128284                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.bwTotal::total     38309111                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.pool0input.power_state.pwrStateResidencyTicks::UNDEFINED  17683078000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.pool0input.power_state.pwrStateResidencyTicks::ON  17683078000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.pool0input.power_state.pwrStateResidencyTicks::CLK_GATED  17683078000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.pool0input.power_state.pwrStateResidencyTicks::SRAM_RETENTION  17683078000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.pool0input.power_state.pwrStateResidencyTicks::OFF  17683078000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.pool0output.bytesRead::writebacks         4704                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesRead::functional         4704                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesRead::interrupt         4704                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesRead::cpu.mmu.dtb_walker         4704                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesRead::cpu.mmu.itb_walker         4704                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesRead::cpu.mmu.stage2_dtb_walker         4704                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesRead::cpu.mmu.stage2_itb_walker         4704                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesRead::cpu.inst         4704                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesRead::cpu.data         4704                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesRead::lenet5_clstr.conv0.system.lenet5_clstr.conv0         4704                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesRead::lenet5_clstr.conv1.system.lenet5_clstr.conv1         4704                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesRead::lenet5_clstr.dma         4704                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesRead::lenet5_clstr.fc0.system.lenet5_clstr.fc0         4704                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesRead::lenet5_clstr.fc1.system.lenet5_clstr.fc1         4704                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesRead::lenet5_clstr.pool0.system.lenet5_clstr.pool0         4704                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesRead::lenet5_clstr.pool1.system.lenet5_clstr.pool1         4704                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesRead::lenet5_clstr.top.system.lenet5_clstr.top         4704                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesRead::pci_ide         4704                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesRead::total        84672                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::writebacks         4704                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::functional         4704                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::interrupt         4704                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::cpu.mmu.dtb_walker         4704                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::cpu.mmu.itb_walker         4704                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::cpu.mmu.stage2_dtb_walker         4704                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::cpu.mmu.stage2_itb_walker         4704                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::cpu.inst         4704                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::cpu.data         4704                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::lenet5_clstr.conv0.system.lenet5_clstr.conv0         4704                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::lenet5_clstr.conv1.system.lenet5_clstr.conv1         4704                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::lenet5_clstr.dma         4704                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::lenet5_clstr.fc0.system.lenet5_clstr.fc0         4704                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::lenet5_clstr.fc1.system.lenet5_clstr.fc1         4704                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::lenet5_clstr.pool0.system.lenet5_clstr.pool0         4704                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::lenet5_clstr.pool1.system.lenet5_clstr.pool1         4704                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::lenet5_clstr.top.system.lenet5_clstr.top         4704                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::pci_ide         4704                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.bytesWritten::total        84672                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.pool0output.numReads::writebacks          588                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numReads::functional          588                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numReads::interrupt          588                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numReads::cpu.mmu.dtb_walker          588                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numReads::cpu.mmu.itb_walker          588                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numReads::cpu.mmu.stage2_dtb_walker          588                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numReads::cpu.mmu.stage2_itb_walker          588                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numReads::cpu.inst          588                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numReads::cpu.data          588                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numReads::lenet5_clstr.conv0.system.lenet5_clstr.conv0          588                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numReads::lenet5_clstr.conv1.system.lenet5_clstr.conv1          588                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numReads::lenet5_clstr.dma          588                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numReads::lenet5_clstr.fc0.system.lenet5_clstr.fc0          588                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numReads::lenet5_clstr.fc1.system.lenet5_clstr.fc1          588                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numReads::lenet5_clstr.pool0.system.lenet5_clstr.pool0          588                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numReads::lenet5_clstr.pool1.system.lenet5_clstr.pool1          588                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numReads::lenet5_clstr.top.system.lenet5_clstr.top          588                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numReads::pci_ide          588                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numReads::total        10584                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numWrites::writebacks         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numWrites::functional         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numWrites::interrupt         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numWrites::cpu.mmu.dtb_walker         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numWrites::cpu.mmu.itb_walker         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numWrites::cpu.mmu.stage2_dtb_walker         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numWrites::cpu.mmu.stage2_itb_walker         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numWrites::cpu.inst         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numWrites::cpu.data         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numWrites::lenet5_clstr.conv0.system.lenet5_clstr.conv0         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numWrites::lenet5_clstr.conv1.system.lenet5_clstr.conv1         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numWrites::lenet5_clstr.dma         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numWrites::lenet5_clstr.fc0.system.lenet5_clstr.fc0         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numWrites::lenet5_clstr.fc1.system.lenet5_clstr.fc1         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.pool0output.numWrites::lenet5_clstr.pool0.system.lenet5_clstr.pool0         1176                       # Number of write requests responded to by this memory (Count)
